"","GLOB_EFF0.1","CLUSTERING0.1","GLOB_EFF0.2","CLUSTERING0.2","GLOB_EFF0.3","CLUSTERING0.3","PH_BS","PH_BD","PH_CS","MST_LEAF","MST_DIAM","RAW_FC"
"sub-833148",1.03772416062414,0.563069832682096,2.46475328048787,0.570357624021236,4.76989652836639,0.587613757779598,0.752051192988532,1.6300617731,0.337689817275865,0.397260273972603,0.178899082568807,0.0931954555563444
"sub-835657",0.90829878168866,0.601143709597215,2.20924675809593,0.604685418007451,4.5760597100117,0.612929031436665,0.811564678469266,1.6323112243,0.360631911547437,0.365296803652968,0.224770642201835,0.0994511532407782
"sub-837560",1.17621279990139,0.533998123762204,3.18552920419845,0.546316938896219,6.91315814669543,0.537713401056136,0.726494076766514,1.3728336215,0.286648831867387,0.397260273972603,0.197247706422018,0.07742694889051
"sub-841349",1.02371672308476,0.536249671254493,2.56462179345383,0.556941869642628,5.31826326013989,0.566939925222312,0.796030452778899,1.5992986712,0.333864291012567,0.356164383561644,0.224770642201835,0.0906029226312792
"sub-843151",0.998661828992149,0.559821292065164,2.43024846568286,0.56186173853525,4.85914707260295,0.571066504032786,0.806375295969725,1.8168277352,0.318108274638858,0.333333333333333,0.188073394495413,0.0953522216437785
"sub-844961",1.16020396543507,0.550582186602147,2.94097134852101,0.546102559513156,5.90696890864249,0.555556020364196,0.733862690694954,1.4575238571,0.284682755606378,0.438356164383562,0.174311926605505,0.0838139753496189
"sub-845458",1.05082563182848,0.556455225737942,2.70412070239178,0.562635265018618,5.69882429721164,0.55573596805236,0.789691016561927,1.7795894071,0.327717089028137,0.365296803652968,0.169724770642202,0.0890016417144816
"sub-849264",1.06876563381,0.542180212452783,2.62805360272461,0.557117848890134,5.70997146908999,0.571145975443383,0.816544085218349,1.538576321,0.339911063651319,0.333333333333333,0.26605504587156,0.0882542347384179
"sub-849971",1.09992064510023,0.537363501354067,2.61391384727979,0.557624893412558,5.11663051196746,0.58151894500158,0.764319631250459,1.4789357791,0.293334389169464,0.360730593607306,0.188073394495413,0.0895830294521975
"sub-852455",0.831393372473587,0.601986636439566,2.13299532436619,0.642154951427315,4.4710961720565,0.650534808385796,0.760803848081193,1.5494880293,0.313208034469527,0.410958904109589,0.192660550458716,0.0999869019516742
"sub-856463",0.989227139244448,0.567035229168941,2.38740364011017,0.588504110298401,4.70304906374254,0.605097317266178,0.759662625495872,1.2513345877,0.30323960424272,0.429223744292237,0.155963302752294,0.0960220552391761
"sub-856766",0.930870869429919,0.55627068166777,2.3419067811568,0.592992685300581,4.64792382324659,0.632593832902956,0.778188593852752,1.4435288354,0.378141462797761,0.410958904109589,0.192660550458716,0.0956492826190738
"sub-857263",0.86449249017435,0.545955031921784,1.95843532062725,0.624401130423181,3.65280251457749,0.670383656099022,0.811710338252294,1.3318148203,0.351526309478643,0.374429223744292,0.201834862385321,0.108253560255956
"sub-859671",0.909611759865843,0.565152102305755,2.32308686758493,0.6033077847002,4.57696893895862,0.609080219142072,0.763467951257798,1.3447646054,0.328736576679076,0.410958904109589,0.151376146788991,0.0971767625809889
"sub-861456",1.04671938956225,0.542450043440487,2.62423341645983,0.584466943737527,5.70607363113619,0.584683258253338,0.72934752108211,1.1036685545,0.287730725481278,0.378995433789954,0.215596330275229,0.0862099493155301
"sub-865363",0.95862402366112,0.552160992648976,2.52632208589968,0.571431172117494,5.20401293862334,0.581893699224142,0.810707515543578,1.4828330049,0.375367474080549,0.388127853881279,0.174311926605505,0.0926304868267282
"sub-867468",1.1589790968466,0.523002041136756,2.83566560444361,0.547219592016841,5.64968948224362,0.564160021647401,0.744001408852752,1.1794444622,0.387803198232601,0.374429223744292,0.174311926605505,0.0843812101744265
"sub-870861",0.90730509287394,0.573497293704302,2.1626708118029,0.597682689492448,4.40099621565441,0.624180887127627,0.792856494633028,1.2711170253,0.344440027078967,0.420091324200913,0.160550458715596,0.101512912284754
"sub-871762",1.01245076388524,0.542358776339003,2.52896161479784,0.572420993454604,4.93012863126086,0.588705590901413,0.762972667686697,1.3891544934,0.355962183380611,0.392694063926941,0.197247706422018,0.0924820687464438
"sub-871964",1.02088727951101,0.539047278867385,2.50642437155358,0.575928878368054,5.05301409591592,0.6008460764356,0.745935988104587,1.0879143837,0.299390045125135,0.410958904109589,0.155963302752294,0.0903574308691309
"sub-872158",1.16970491569897,0.533065287527764,2.73511783271689,0.529582902944984,5.04590782261007,0.541858424398528,0.71533748980367,1.1114120747,0.393451846987081,0.429223744292237,0.160550458715596,0.0884595093792235
"sub-872562",0.933692510824643,0.570670501884547,2.3467846713611,0.58349655902594,4.80486375535155,0.591033851784081,0.804174110143578,1.4792384099,0.3699766532064,0.397260273972603,0.188073394495413,0.0979805114929901
"sub-872764",0.996182300537232,0.575616558027014,2.71433443093353,0.563527263240282,5.53276115822202,0.563325069038807,0.79046001121055,1.4605562101,0.382794284784826,0.401826484018265,0.169724770642202,0.0902329530428293
"sub-873968",1.07754620382873,0.520022730905152,2.52012976748262,0.573369978040797,5.46251745915743,0.591184812977383,0.794266905449541,1.4196658328,0.327772257496564,0.365296803652968,0.160550458715596,0.0887386723897258
"sub-877168",0.995437536997828,0.561872048089309,2.32244843356302,0.580098705552299,4.36024164202795,0.619116848758634,0.743514029583486,1.3115810631,0.330535047114084,0.36986301369863,0.174311926605505,0.0966013112183052
"sub-877269",0.916120089799403,0.605340963280877,2.09474264926413,0.627730076957324,3.9957300265067,0.65325885821409,0.776973659305046,1.4432321095,0.335968395526926,0.401826484018265,0.188073394495413,0.102883977310081
"sub-878776",1.19306777190806,0.491452207415314,2.75465944203235,0.524724982728384,5.12066200054931,0.551143298378459,0.688416214213303,0.9566605256,0.360519502223467,0.392694063926941,0.142201834862385,0.0860359608578696
"sub-885975",1.00853639656713,0.534537611215961,2.52447571675752,0.553142984236426,4.98654926966477,0.572233779140278,0.801894035972018,1.2958425229,0.342871280707919,0.365296803652968,0.211009174311927,0.0919337343072221
"sub-887373",0.908917974230456,0.562242107477467,2.07924991878622,0.602995344554152,3.97809066461448,0.636454328088145,0.813836109801835,1.5842639943,0.381908238487413,0.406392694063927,0.197247706422018,0.105686401450194
"sub-889579",1.083038870063,0.559322871210499,2.78255301793088,0.571190365910144,5.76304385934608,0.576080601095739,0.713356200486238,1.131201823,0.305983340702215,0.415525114155251,0.155963302752294,0.0849101294284435
"sub-894673",0.855257325570725,0.609792138705546,2.35522830991791,0.601795756472602,4.92568775211096,0.596636275758105,0.806982386824312,1.2882683221,0.435154103398347,0.406392694063927,0.160550458715596,0.0984154827743931
"sub-896778",1.03984096083005,0.56466007594815,2.44862602115376,0.611185465974735,4.87098204501951,0.615926450425562,0.707633132868349,1.2240548637,0.285087229868426,0.388127853881279,0.13302752293578,0.0905403644260221
"sub-896879",1.13824380631952,0.528904302967985,2.7880052758407,0.526894258580245,5.4326299842933,0.546010567865115,0.779038390661009,1.321193593,0.373455628645948,0.410958904109589,0.123853211009174,0.0882133693044862
"sub-898176",1.05702818039937,0.566327006120103,2.32152743636873,0.586531787449549,4.25215051417955,0.611592590128639,0.715044259438991,1.0251479646,0.349877448107501,0.429223744292237,0.169724770642202,0.0974749810287862
"sub-899885",1.01455457420923,0.547298671366594,2.40530509880704,0.573257274944073,4.53532876504091,0.60859101368929,0.737729088395413,1.3141112924,0.315741684124145,0.410958904109589,0.142201834862385,0.0938246906916201
"sub-901139",0.98498978975225,0.544869577250398,2.50971651839331,0.582883514693573,5.38544000775436,0.588234428136087,0.801993305772018,1.6192711613,0.36000236027838,0.365296803652968,0.206422018348624,0.0911059743540889
"sub-901442",0.953049997840105,0.555353455904041,2.36088572334258,0.610909695092597,4.85222030404146,0.623416608916374,0.768504504104128,1.4238766619,0.32053399831495,0.397260273972603,0.18348623853211,0.0933416796956242
"sub-904044",0.69453228842824,0.592807911297573,1.64849848751387,0.679067236004338,3.27536896938291,0.703756895066034,0.781097620216972,1.4576270645,0.387902643417536,0.424657534246575,0.146788990825688,0.118075631340452
"sub-907656",0.929154387671592,0.624512050572896,2.25853809868702,0.620591353619962,4.58148226303715,0.636062778195271,0.749874679061009,1.4514484302,0.30754798106842,0.410958904109589,0.211009174311927,0.0972861896870691
"sub-910241",0.826680753379136,0.62968208233628,2.0950544315033,0.617547047486317,4.26787514436412,0.611040333555317,0.831917774511009,1.7097482872,0.331875266349292,0.383561643835616,0.206422018348624,0.106708321943348
"sub-912447",0.883947637579872,0.593496983968259,2.28272222932887,0.609138365483019,4.82128201226917,0.614761222766286,0.768683181836697,1.3477058328,0.337402361506233,0.415525114155251,0.197247706422018,0.097079148514478
"sub-917255",1.02044704903414,0.543488079491564,2.57439162016764,0.574884619512719,4.95896274317783,0.588681766361976,0.764941725518807,1.3014134682,0.293427873062129,0.410958904109589,0.155963302752294,0.0920133830895304
"sub-917558",1.23469804395455,0.501436166962049,2.83610726013739,0.562581819541935,5.35847710940256,0.596806810236746,0.641003151266972,1.10261169,0.282706318913102,0.429223744292237,0.174311926605505,0.0817116716667326
"sub-923755",1.1070477397656,0.549315461257257,2.47444397124411,0.571006288431239,4.76166510456915,0.591648055840969,0.753775600956881,1.2525375115,0.376486147320903,0.365296803652968,0.18348623853211,0.0916389351549257
"sub-926862",1.00143090561399,0.560207011449435,2.46737305652145,0.572529895177813,5.22544754491282,0.586137547210622,0.815170817371101,1.4520458999,0.313234570366262,0.392694063926941,0.169724770642202,0.0936744717897146
"sub-927359",0.824301406699276,0.58268606353855,2.24590878189404,0.603536299561774,4.5246078317235,0.610771950791294,0.801618050308257,1.4310433901,0.376121703187879,0.365296803652968,0.188073394495413,0.100699971923581
"sub-930449",1.05257924732992,0.566471914719147,2.67080423129751,0.56831600373088,5.50099321975585,0.571535253159992,0.77248619449633,1.4318855173,0.345364825917914,0.374429223744292,0.174311926605505,0.0882265578548647
"sub-932554",0.813796710813074,0.5674933231591,1.92893197434761,0.630361839122155,3.68999047369533,0.66720186921487,0.826189739562385,1.469693301,0.354075433180512,0.378995433789954,0.174311926605505,0.110853862392835
"sub-942658",0.945628869737909,0.576688724366114,2.43671789169339,0.594403760067771,5.04429418750949,0.599360419077785,0.769351488073394,1.2300219215,0.365468451638999,0.365296803652968,0.188073394495413,0.0940955223285341
"sub-951457",1.0239360090843,0.56642256760642,2.39879880271891,0.577454784137246,4.59228627316419,0.604159255028991,0.760807429553211,1.3217075629,0.365720037385755,0.415525114155251,0.160550458715596,0.0941805017891227
"sub-952863",1.03489293546865,0.521344333093406,2.54307648455607,0.563260363472514,5.46974801350279,0.577309112378442,0.835850705461009,1.3715308303,0.352811876446905,0.324200913242009,0.192660550458716,0.0905443019503908
"sub-953764",0.908928175600106,0.550289805659734,2.25966251167355,0.562682010849274,4.11148769075671,0.585121085724958,0.770044021707798,1.2607262957,0.366347550572285,0.442922374429224,0.146788990825688,0.102163138709525
"sub-955465",1.00701288124895,0.533267330055543,2.5559935561321,0.572875105522726,5.18201914064058,0.583911483879064,0.76911254351789,1.3849119093,0.324611523478886,0.415525114155251,0.174311926605505,0.0907070740409057
"sub-957974",1.13977132927449,0.507109346806207,2.7198640288706,0.529946887944066,5.36601615610999,0.56420826721577,0.795179497177064,1.5440689504,0.33439097427079,0.374429223744292,0.206422018348624,0.0874825958132313
"sub-958976",0.963289435922269,0.538803226794649,2.35887822800751,0.597007003449998,4.7675056178964,0.614299012984393,0.761836182808257,1.2773951734,0.377685351927125,0.420091324200913,0.128440366972477,0.094306418284472
"sub-959574",0.851703565504636,0.566931464943011,1.97324523301443,0.624566008976205,3.83858215735727,0.653190998384686,0.793316278711009,1.3605832748,0.34602905122098,0.415525114155251,0.146788990825688,0.106331538245404
"sub-965367",0.806678882646584,0.576056402930741,1.88927162699819,0.64465376761324,3.79075068255641,0.657893499747323,0.811065338437615,1.6329212614,0.322823622609046,0.410958904109589,0.151376146788991,0.10886579737215
"sub-965771",1.07138938923169,0.545473743488667,2.68062038206322,0.548668577132369,5.31451841392137,0.561048684393884,0.815597576845413,1.3581811799,0.3651025971264,0.342465753424658,0.247706422018349,0.0904306062820218
"sub-966975",1.04576972409865,0.518742313245281,2.561949182181,0.54067612489335,5.145842152493,0.548774644978163,0.842826844479358,1.4937022927,0.383764543314653,0.315068493150685,0.197247706422018,0.0930157991797421
"sub-972566",1.02643187122401,0.567107104500927,2.69795240137427,0.568221859110701,5.30611491367933,0.567181548205758,0.72046824821055,1.2981143296,0.37805867426847,0.406392694063927,0.160550458715596,0.0888455709556109
"sub-978578",1.10318437776691,0.519099063471805,2.66770705828762,0.550336670381435,5.57960541605076,0.563068945773638,0.78291667107844,1.4301480125,0.379757651529595,0.374429223744292,0.197247706422018,0.0876945968610125
"sub-979984",0.88166779700808,0.576516153410164,2.22741512730855,0.597884792386642,4.34026072911708,0.629610728186083,0.761913791819725,1.306925411,0.320157272671172,0.392694063926941,0.18348623853211,0.0987778062890676
"sub-983773",0.971923146643661,0.549900015123763,2.37801582811382,0.589123182644,4.85284981622008,0.588032378370642,0.796539880420642,1.3223737899,0.362201139728382,0.388127853881279,0.178899082568807,0.0962285500570426
"sub-984472",1.09749719697364,0.536657209462024,2.5956157821487,0.558576700447708,5.37794742338697,0.578220542476557,0.792804117357798,1.4125755492,0.325776189940169,0.333333333333333,0.18348623853211,0.088532766403617
"sub-987983",0.885740058948027,0.548095703125,2.1666455499807,0.594379870929815,4.14190388596065,0.618981982868957,0.795611045896789,1.366223488,0.364475141356895,0.383561643835616,0.151376146788991,0.102911315194606
"sub-990366",0.843255068212052,0.56706827309237,2.01802175647621,0.612931547556235,3.87755695050616,0.653107297015815,0.792449393741284,1.3649105415,0.336837351374048,0.410958904109589,0.155963302752294,0.106525334814606
"sub-991267",0.950341903353372,0.559285961757379,2.38538180173993,0.567517715855186,4.60382408880205,0.579771070753471,0.781677589450459,1.5109608731,0.328354757381893,0.397260273972603,0.197247706422018,0.0973793533778631
"sub-992673",0.979901668602599,0.592538618478578,2.3946298462774,0.599251397040734,4.8132248704747,0.613479166365657,0.757806205450917,1.3706129396,0.327731568602966,0.36986301369863,0.206422018348624,0.0959265584884576
"sub-992774",0.841556823469759,0.567328285468558,2.01125385100783,0.604301304515837,3.98881405003991,0.637362775233674,0.853845612965138,1.3141068136,0.410053647861026,0.410958904109589,0.137614678899083,0.1085023908197
